0.013297 	 7.381357
-0.011983 	 7.389374
0.003703 	 7.431963
-0.019710 	 7.438081
-0.043752 	 7.443362
-0.066448 	 7.447287
-0.087780 	 7.450016
-0.107780 	 7.451683
0.342373 	 7.472372
0.307211 	 7.472287
0.257562 	 7.471442
0.211102 	 7.470102
0.168236 	 7.468318
0.162432 	 7.460845
0.132959 	 7.457323
0.096695 	 7.454892
0.063051 	 7.452168
0.032081 	 7.449214
0.003586 	 7.446074
-0.009695 	 7.444355
-0.028039 	 7.436650
-0.052198 	 7.433242
-0.074664 	 7.429747
-0.095236 	 7.426239
-0.114050 	 7.422746
-0.133190 	 7.413882
-0.154319 	 7.394931
-0.168103 	 7.391965
-0.180133 	 7.389269
-0.191093 	 7.386708
-0.201113 	 7.384299
-0.255845 	 7.405380
-5.005027 	 -7.998570
-5.004992 	 -7.989033
-5.004768 	 -7.914396
-5.004754 	 -7.840936
-5.004961 	 -7.768156
-5.005394 	 -7.698983
-5.006076 	 -7.625909
-5.001348 	 -7.561549
-5.002595 	 -7.488147
-5.004057 	 -7.416937
-5.005823 	 -7.342725
-5.003150 	 -7.315818
-5.005180 	 -7.244834
-5.007722 	 -7.172042
-5.010478 	 -7.099776
-5.013410 	 -7.028881
-5.016625 	 -6.956233
-5.019997 	 -6.884491
-5.033866 	 -6.854560
-5.037317 	 -6.782269
-5.040874 	 -6.710176
-5.044552 	 -6.637728
-5.048287 	 -6.565792
-5.052128 	 -6.493115
-5.022915 	 -6.459927
-5.027609 	 -6.387488
-5.032380 	 -6.315735
-5.034765 	 -6.280386
-5.039787 	 -6.207216
-5.044843 	 -6.134893
-5.061831 	 -5.987614
-5.071952 	 -5.882300
-5.076865 	 -5.810413
-5.081679 	 -5.742893
-5.087170 	 -5.668824
-5.092614 	 -5.597873
-5.097256 	 -5.600977
-5.102892 	 -5.530055
-5.108798 	 -5.457420
-5.113027 	 -5.406278
-5.113045 	 -5.406147
-5.124905 	 -5.525719
-5.124930 	 -5.525587
-5.124955 	 -5.525455
-5.124979 	 -5.525324
-5.125004 	 -5.525194
-5.125028 	 -5.525063
-5.119566 	 -5.418238
-5.119590 	 -5.418108
-5.119614 	 -5.417979
-5.119638 	 -5.417851
-5.118073 	 -5.407204
-5.116619 	 -5.397430
-5.116644 	 -5.397301
-5.116669 	 -5.397171
-5.116694 	 -5.397042
-5.116718 	 -5.396913
-5.116706 	 -5.379745
-5.116731 	 -5.379616
-5.116756 	 -5.379488
-5.116780 	 -5.379360
-5.116805 	 -5.379233
-5.116829 	 -5.379105
-5.109682 	 -5.352983
-5.109707 	 -5.352857
-5.109732 	 -5.352730
-5.109757 	 -5.352604
-5.109781 	 -5.352478
-5.110868 	 -5.349312
-5.116331 	 -5.333603
-5.116355 	 -5.333478
-5.116380 	 -5.333353
-5.116404 	 -5.333228
-5.116428 	 -5.333104
-5.120855 	 -5.322401
-5.126455 	 -5.308784
-5.126478 	 -5.308661
-5.126501 	 -5.308537
-5.126512 	 -5.308476
-5.122834 	 -5.301693
-5.120391 	 -5.297124
-5.120415 	 -5.296982
-5.120440 	 -5.296841
-5.120464 	 -5.296702
-5.120489 	 -5.296563
-5.120502 	 -5.288620
-5.120525 	 -5.286997
-5.120548 	 -5.286869
-5.120571 	 -5.286747
-5.120586 	 -5.286651
-5.120595 	 -5.286570
-5.120607 	 -5.286104
-5.120676 	 -5.281657
-5.120696 	 -5.281519
-5.120716 	 -5.281378
-5.120727 	 -5.281254
-5.120735 	 -5.278996
-5.120758 	 -5.273296
-5.120766 	 -5.273265
-5.120774 	 -5.273233
-5.120782 	 -5.273203
-5.121556 	 -5.273205
-5.122394 	 -5.273208
-5.122398 	 -5.273210
-5.122406 	 -5.273213
-5.122414 	 -5.273216
-5.122422 	 -5.273220
-5.122431 	 -5.273223
-5.122443 	 -5.273221
-5.122452 	 -5.273224
-5.122460 	 -5.273227
-5.122468 	 -5.273231
-5.122476 	 -5.273234
-5.122477 	 -5.273237
-5.122485 	 -5.273240
-5.122493 	 -5.273244
-5.122501 	 -5.273247
-5.122510 	 -5.273250
-5.122768 	 -5.273503
-5.124087 	 -5.274816
-5.124095 	 -5.274819
-5.124103 	 -5.274823
-5.124111 	 -5.274826
-5.124120 	 -5.274829
-5.124127 	 -5.274830
-5.124136 	 -5.274833
-5.124144 	 -5.274837
-5.124152 	 -5.274840
-5.124160 	 -5.274843
-5.124165 	 -5.274845
-5.118700 	 -5.364102
-5.118708 	 -5.364105
-5.118716 	 -5.364109
-5.118724 	 -5.364112
-5.118732 	 -5.364115
-5.118741 	 -5.364119
-5.118743 	 -5.364127
-5.118751 	 -5.364130
-5.118759 	 -5.364133
-5.118767 	 -5.364137
-5.118776 	 -5.364140
-5.118816 	 -5.364112
-5.120351 	 -5.362582
-5.120359 	 -5.362585
-5.120367 	 -5.362589
-5.120375 	 -5.362592
-5.120383 	 -5.362596
-5.120389 	 -5.363037
-5.120391 	 -5.364167
-5.120399 	 -5.364171
-5.120407 	 -5.364174
-5.120415 	 -5.364177
-5.120424 	 -5.364181
-5.120431 	 -5.364184
-5.120433 	 -5.364185
-5.120442 	 -5.364189
-5.120450 	 -5.364192
-5.120458 	 -5.364195
-5.120466 	 -5.364199
-5.120474 	 -5.364202
-5.120477 	 -5.364200
-5.120486 	 -5.364204
-5.120494 	 -5.364207
-5.120502 	 -5.364211
-5.120510 	 -5.364214
-5.120519 	 -5.364218
-5.120529 	 -5.364222
-5.120537 	 -5.364225
-5.120545 	 -5.364228
-5.120553 	 -5.364232
-5.120562 	 -5.364235
-5.120569 	 -5.363895
-5.120574 	 -5.362680
-5.120582 	 -5.362684
-5.120590 	 -5.362688
-5.120599 	 -5.362691
-5.120607 	 -5.364260
-5.120615 	 -5.364264
-5.120624 	 -5.364267
-5.120632 	 -5.364271
-5.120636 	 -5.364273
-5.120645 	 -5.364277
-5.120653 	 -5.364280
-5.122236 	 -5.364287
-5.122244 	 -5.364291
-5.122253 	 -5.364294
-5.122261 	 -5.364298
-5.122269 	 -5.364302
-5.122278 	 -5.364305
-5.122290 	 -5.362746
-5.122298 	 -5.362749
-5.006723 	 -7.997102
-5.006614 	 -7.974971
-5.006477 	 -7.937024
-5.006400 	 -7.899167
-5.006373 	 -7.852551
-5.006491 	 -7.781205
-5.006820 	 -7.711304
-5.002724 	 -7.681082
-5.002923 	 -7.661703
-5.003046 	 -7.650493
-5.003116 	 -7.644426
-5.003225 	 -7.635709
-5.018931 	 -7.612142
-5.023279 	 -7.557294
-5.023956 	 -7.498435
-5.024621 	 -7.447591
-5.025246 	 -7.404307
-5.018633 	 -7.454803
-5.018761 	 -7.446780
-5.019017 	 -7.431679
-5.020253 	 -7.364839
-5.020933 	 -7.331353
-5.022521 	 -7.258247
-5.028792 	 -7.045907
-5.030154 	 -6.993597
-5.032022 	 -6.925925
-5.033858 	 -6.862270
-5.036003 	 -6.791215
-5.037708 	 -6.736626
-5.032862 	 -6.758047
-5.034361 	 -6.712857
-5.036037 	 -6.663802
-5.037748 	 -6.614434
-5.039104 	 -6.576261
-5.040090 	 -6.548059
-5.032700 	 -6.486778
-5.031114 	 -6.406775
-5.032651 	 -6.365873
-5.035377 	 -6.294834
-5.037901 	 -6.231372
-5.039878 	 -6.182419
-5.041345 	 -6.145577
-5.044236 	 -6.075740
-5.046484 	 -6.022363
-5.048598 	 -5.972306
-5.050151 	 -5.934641
-5.052137 	 -5.886919
-5.051269 	 -5.852768
-5.039105 	 -5.866238
-5.042979 	 -5.793739
-5.046654 	 -5.725195
-5.050069 	 -5.661293
-5.055977 	 -5.603666
-5.063721 	 -5.549868
-5.065583 	 -5.511538
-5.067700 	 -5.469994
-5.068730 	 -5.450016
-5.070470 	 -5.416490
-5.075658 	 -5.412840
-5.077150 	 -5.383997
-5.078660 	 -5.355562
-5.079423 	 -5.341294
-5.082162 	 -5.289931
-5.085305 	 -5.232204
-5.095126 	 -5.195740
-5.098138 	 -5.166576
-5.099505 	 -5.140106
-5.100574 	 -5.119456
-5.102182 	 -5.088803
-5.103013 	 -5.073078
-5.102881 	 -5.061755
-5.095321 	 -5.041470
-5.097887 	 -4.996600
-5.100452 	 -4.953104
-5.102566 	 -4.917190
-5.103499 	 -4.901479
-5.110640 	 -4.883956
-5.125699 	 -4.868546
-5.127790 	 -4.831671
-5.130519 	 -4.784623
-5.134624 	 -4.715594
-5.137429 	 -4.669588
-5.129981 	 -4.632171
-5.123298 	 -4.606856
-5.125388 	 -4.575203
-5.130218 	 -4.502536
-5.132631 	 -4.467128
-5.136881 	 -4.405629
-5.129643 	 -4.370343
-5.134616 	 -4.303781
-5.138973 	 -4.246401
-5.142450 	 -4.200528
-5.145373 	 -4.161853
-5.147819 	 -4.128792
-5.150639 	 -4.090456
-5.156348 	 -4.067594
-5.157973 	 -4.045081
-5.158653 	 -4.035794
-5.162288 	 -3.986471
-5.168277 	 -3.907779
-5.174186 	 -3.870190
-5.186615 	 -3.817919
-5.189213 	 -3.783609
-5.193100 	 -3.732357
-5.197889 	 -3.669227
-5.202773 	 -3.603692
-5.209154 	 -3.551458
-5.213226 	 -3.531499
-5.213793 	 -3.523776
-5.214986 	 -3.506998
-5.216451 	 -3.486036
-5.217504 	 -3.470945
-5.218160 	 -3.461820
-5.213564 	 -3.472638
-5.216065 	 -3.437415
-5.217258 	 -3.420470
-5.218801 	 -3.398813
-5.221007 	 -3.368920
-5.223534 	 -3.335564
-5.224812 	 -3.318149
-5.226365 	 -3.297402
-5.228778 	 -3.264524
-5.231542 	 -3.227299
-5.234531 	 -3.189415
-5.236976 	 -3.170898
-5.238761 	 -3.147516
-5.243542 	 -3.084561
-5.246524 	 -3.044745
-5.247894 	 -3.000024
-5.246897 	 -2.961483
-5.249529 	 -2.926218
-5.252999 	 -2.879836
-5.255933 	 -2.839905
-5.258377 	 -2.806055
-5.263039 	 -2.768342
-5.267815 	 -2.721898
-5.273062 	 -2.652792
-5.276012 	 -2.614785
-5.281247 	 -2.548713
-5.286016 	 -2.489079
-5.297853 	 -2.439700
-5.301650 	 -2.389874
-5.305894 	 -2.334347
-5.310206 	 -2.277524
-5.314717 	 -2.218912
-5.318327 	 -2.170761
-5.309459 	 -2.172314
-5.313714 	 -2.123146
-5.318000 	 -2.074743
-5.321987 	 -2.030124
-5.326458 	 -1.980712
-5.367152 	 -1.809018
-5.371480 	 -1.754059
-5.375028 	 -1.707592
-5.376775 	 -1.684194
-5.379572 	 -1.647328
-5.381935 	 -1.616352
-5.348723 	 -1.662676
-5.351539 	 -1.631309
-5.353373 	 -1.610771
-5.355282 	 -1.589337
-5.358019 	 -1.559420
-5.354202 	 -1.558759
-5.352269 	 -1.560216
-5.353322 	 -1.549133
-5.354934 	 -1.532242
-5.362188 	 -1.457965
-5.398373 	 -1.322380
-5.408677 	 -1.248886
-5.413848 	 -1.189710
-5.419040 	 -1.130225
-5.424387 	 -1.068723
-5.429926 	 -1.005378
-5.435019 	 -0.946513
-5.417221 	 -0.969243
-5.420974 	 -0.928464
-5.424476 	 -0.889867
-5.426960 	 -0.861974
-5.429880 	 -0.828931
-5.444188 	 -0.758201
-5.447482 	 -0.717556
-5.452385 	 -0.655570
-5.457656 	 -0.586779
-5.461598 	 -0.532636
-5.464103 	 -0.462487
-5.467408 	 -0.391158
-5.473068 	 -0.318316
-5.478835 	 -0.244110
-5.481678 	 -0.208277
-5.478976 	 -0.183831
-5.476426 	 -0.192153
-5.477085 	 -0.183080
-5.477678 	 -0.174823
-5.478275 	 -0.166557
-5.478864 	 -0.158232
-5.476554 	 -0.143824
-5.477350 	 -0.134089
-5.478184 	 -0.125432
-5.479008 	 -0.116743
-5.479824 	 -0.108019
-5.480125 	 -0.098482
-5.478339 	 -0.084859
-5.479116 	 -0.076289
-5.479885 	 -0.067677
-5.480644 	 -0.059053
-5.481397 	 -0.050373
-5.487716 	 -0.021469
-5.496747 	 0.019418
-5.498407 	 0.043696
-5.500048 	 0.068634
-5.501623 	 0.093519
-5.500134 	 0.107936
-5.499742 	 0.127095
-5.501261 	 0.152276
-5.501984 	 0.164638
-5.503394 	 0.189542
-5.504802 	 0.215077
-5.506258 	 0.242041
-5.528908 	 0.336207
-5.533282 	 0.372109
-5.534126 	 0.396655
-5.534969 	 0.421179
-5.535888 	 0.447872
-5.536765 	 0.473654
-5.543685 	 0.513895
-5.544514 	 0.538579
-5.545331 	 0.563115
-5.546202 	 0.589326
-5.547026 	 0.614620
-5.541529 	 0.629904
-5.527717 	 0.632558
-5.528680 	 0.657689
-5.529692 	 0.683964
-5.530668 	 0.709596
-5.531594 	 0.734129
-5.544235 	 0.711491
-5.555025 	 0.696612
-5.555931 	 0.723957
-5.556792 	 0.749738
-5.557214 	 0.762308
-5.558072 	 0.787676
-5.558929 	 0.812786
-5.559823 	 0.838537
-5.541046 	 0.816829
-5.542084 	 0.842036
-5.543121 	 0.867474
-5.544135 	 0.892650
-5.545162 	 0.918527
-5.546001 	 0.945768
-5.541949 	 0.982398
-5.542723 	 1.003997
-5.543244 	 1.017340
-5.543716 	 1.030765
-5.543896 	 1.035852
-5.545916 	 1.095180
-5.549976 	 1.168863
-5.554522 	 1.191318
-5.555368 	 1.222923
-5.557008 	 1.286808
-5.554792 	 1.321074
-5.556590 	 1.394887
-5.557816 	 1.449257
-5.558595 	 1.487273
-5.558772 	 1.495725
-5.559577 	 1.537554
-5.559900 	 1.555171
-5.572569 	 1.619257
-5.573118 	 1.644181
-5.573645 	 1.669179
-5.574428 	 1.709494
-5.575423 	 1.768286
-5.576436 	 1.842271
-5.567595 	 1.828537
-5.567846 	 1.894048
-5.567905 	 1.928290
-5.567900 	 1.978409
-5.567782 	 2.032396
-5.569145 	 2.042731
-5.575330 	 2.059345
-5.575301 	 2.063785
-5.575309 	 2.063908
-5.575317 	 2.064031
-5.575326 	 2.064154
-5.565184 	 2.060440
-5.565192 	 2.060563
-5.565201 	 2.060686
-5.565209 	 2.060809
-5.565218 	 2.060935
-5.565224 	 2.061058
-5.577816 	 2.085993
-5.577819 	 2.086056
-5.577825 	 2.086178
-5.577830 	 2.086300
-5.577836 	 2.086422
-5.577841 	 2.086544
-5.576351 	 2.113336
-5.576356 	 2.113458
-5.576361 	 2.113579
-5.576366 	 2.113701
-5.576371 	 2.113822
-5.576376 	 2.113944
-5.584192 	 2.134434
-5.584197 	 2.134555
-5.584202 	 2.134676
-5.584207 	 2.134797
-5.584719 	 2.144122
-5.586022 	 2.167909
-5.586027 	 2.168030
-5.586031 	 2.168150
-5.586036 	 2.168271
-5.586040 	 2.168391
-5.586040 	 2.179094
-5.586040 	 2.188982
-5.586044 	 2.189102
-5.586049 	 2.189222
-5.586051 	 2.189281
-5.586055 	 2.189401
-5.586059 	 2.189520
-5.564273 	 2.222397
-5.564278 	 2.222521
-5.564285 	 2.222640
-5.564292 	 2.222758
-5.564298 	 2.222877
-5.564305 	 2.222995
-5.562648 	 2.235508
-5.562654 	 2.235626
-5.562661 	 2.235744
-5.562667 	 2.235862
-5.562674 	 2.235979
-5.564054 	 2.241939
-5.568929 	 2.262767
-5.568936 	 2.262885
-5.568942 	 2.263002
-5.568948 	 2.263119
-5.568954 	 2.263236
-5.571105 	 2.270601
-5.573627 	 2.279226
-5.573634 	 2.279342
-5.573640 	 2.279459
-5.573646 	 2.279575
-5.576736 	 2.287062
-5.578281 	 2.290806
-5.578287 	 2.290922
-5.578293 	 2.291037
-5.578299 	 2.291153
-5.578305 	 2.291268
-5.578311 	 2.291383
-5.578612 	 2.310215
-5.578617 	 2.310330
-5.578623 	 2.310444
-5.578628 	 2.310559
-5.578508 	 2.311049
-5.577068 	 2.315484
-5.577073 	 2.315598
-5.577078 	 2.315712
-5.577084 	 2.315826
-5.577089 	 2.315939
-5.583125 	 2.329128
-5.583130 	 2.329242
-5.583135 	 2.329355
-5.583140 	 2.329467
-5.583145 	 2.329580
-5.580322 	 2.340115
-5.580327 	 2.340228
-5.580332 	 2.340340
-5.580337 	 2.340451
-5.580342 	 2.340563
-5.580344 	 2.340618
-5.585945 	 2.353820
-5.587916 	 2.358531
-5.587921 	 2.358642
-5.587926 	 2.358753
-5.587930 	 2.358863
-5.587935 	 2.358974
-5.587940 	 2.359084
-5.584854 	 2.367030
-5.584858 	 2.367140
-5.584863 	 2.367249
-5.584867 	 2.367359
-5.584872 	 2.367468
-5.584875 	 2.368607
-5.584874 	 2.372367
-5.584878 	 2.372475
-5.584882 	 2.372583
-5.584887 	 2.372691
-5.584891 	 2.372799
-5.584902 	 2.376070
-5.584905 	 2.376179
-5.584907 	 2.376286
-5.584913 	 2.376409
-5.584918 	 2.376532
-5.584923 	 2.376652
-5.583881 	 2.378864
-5.583392 	 2.379985
-5.583394 	 2.380107
-5.583401 	 2.380233
-5.583393 	 2.380369
-5.583371 	 2.380448
-5.583366 	 2.380494
-5.583373 	 2.380507
-5.583381 	 2.380506
-5.583389 	 2.380505
-5.583397 	 2.380504
-5.583404 	 2.380502
-5.580322 	 2.383696
-5.580330 	 2.383695
-5.580338 	 2.383693
-5.580345 	 2.383692
-5.580884 	 2.383160
-5.581922 	 2.382127
-5.581930 	 2.382126
-5.581937 	 2.382125
-5.581945 	 2.382124
-5.581953 	 2.382123
-5.581054 	 2.383027
-5.580405 	 2.383681
-5.580413 	 2.383680
-5.580421 	 2.383679
-5.580424 	 2.383678
-5.580432 	 2.383677
-5.581997 	 2.383678
-5.582004 	 2.383677
-5.582012 	 2.383676
-5.582020 	 2.383675
-5.582028 	 2.383673
-5.582035 	 2.383672
-5.580478 	 2.383672
-5.580486 	 2.383671
-5.580494 	 2.383670
-5.580501 	 2.383669
-5.580509 	 2.383667
-5.580892 	 2.383666
-5.582086 	 2.383663
-5.582093 	 2.383662
-5.582101 	 2.383661
-5.582109 	 2.383660
-5.582117 	 2.383659
-5.582122 	 2.383655
-5.582126 	 2.383650
-5.582134 	 2.383649
-5.582142 	 2.383648
-5.582150 	 2.383647
-5.582157 	 2.383646
-5.582161 	 2.383645
-5.582166 	 2.383644
-5.582173 	 2.383643
-5.582181 	 2.383642
-5.582189 	 2.383641
-5.582197 	 2.383640
-5.582206 	 2.383638
-5.582214 	 2.383636
-5.582222 	 2.383635
-5.582229 	 2.383634
-5.582237 	 2.383633
-5.582245 	 2.383819
-5.582255 	 2.385191
-5.582263 	 2.385190
-5.582270 	 2.385189
-5.582278 	 2.385188
-5.582286 	 2.385187
-5.582856 	 2.384624
-5.583863 	 2.383624
-5.583871 	 2.383623
-5.583879 	 2.383622
-5.583887 	 2.383621
-5.583894 	 2.383620
-5.584845 	 2.383617
-5.585480 	 2.383615
-5.585488 	 2.383614
-5.585492 	 2.383614
-5.585500 	 2.383613
-5.585508 	 2.383611
-5.582387 	 2.385175
-5.582395 	 2.385174
-5.582402 	 2.385173
-5.582410 	 2.385172
-5.582418 	 2.385171
-5.585543 	 2.383603
-5.585551 	 2.383602
-5.585558 	 2.383601
-5.585566 	 2.383600
-5.585574 	 2.383599
-5.585207 	 2.383972
-5.584028 	 2.385158
-5.584035 	 2.385157
-5.584043 	 2.385156
-5.584051 	 2.385155
-5.584059 	 2.385153
-5.584066 	 2.385153
-5.584073 	 2.385152
-5.584081 	 2.385151
-5.584088 	 2.385150
-5.584096 	 2.385149
-5.584104 	 2.385148
-5.584108 	 2.385147
-5.585683 	 2.383584
-5.585690 	 2.383583
-5.585698 	 2.383582
-5.585706 	 2.383581
-5.585714 	 2.383580
-5.584157 	 2.385138
-5.584165 	 2.385137
-5.584173 	 2.385135
-5.584180 	 2.385134
-5.584188 	 2.385133
-5.584195 	 2.385132
-5.584196 	 2.385130
-5.584204 	 2.385129
-5.584212 	 2.385127
-5.584220 	 2.385126
-5.584727 	 2.385126
-5.585798 	 2.385128
-5.585806 	 2.385126
-5.585813 	 2.385125
-5.585821 	 2.385124
-5.585829 	 2.385123
-5.585836 	 2.385121
-5.585843 	 2.385120
-5.585851 	 2.385118
-5.585859 	 2.385117
-5.585863 	 2.385117
-5.585871 	 2.385116
-5.584322 	 2.385115
-5.584329 	 2.385114
-5.584337 	 2.385112
-5.584345 	 2.385111
-5.584353 	 2.385110
-5.584361 	 2.385109
-5.585936 	 2.385103
-5.585943 	 2.385102
-5.585951 	 2.385101
-5.585959 	 2.385100
-5.585967 	 2.385099
-5.585974 	 2.384753
-5.585979 	 2.383531
-5.585987 	 2.383529
-5.585995 	 2.383528
-5.586003 	 2.383527
-5.004896 	 -7.998489
-5.004698 	 -7.970598
-5.004258 	 -7.930247
-5.003904 	 -7.905620
-5.003535 	 -7.883087
-5.003297 	 -7.869262
-5.000215 	 -7.819020
-5.000004 	 -7.808823
-4.999683 	 -7.792419
-4.998050 	 -7.730973
-4.997172 	 -7.703833
-4.990852 	 -7.654095
-4.987920 	 -7.616921
-4.986015 	 -7.575524
-4.984021 	 -7.536485
-4.981362 	 -7.489564
-4.977866 	 -7.433912
-4.979530 	 -7.401523
-4.975500 	 -7.348906
-4.971176 	 -7.296476
-4.967251 	 -7.252123
-4.962817 	 -7.204502
-4.945939 	 -7.160610
-4.944102 	 -7.141726
-4.940595 	 -7.107983
-4.938194 	 -7.085324
-4.936097 	 -7.066184
-4.929898 	 -7.012503
-4.914736 	 -6.920976
-4.903436 	 -6.836934
-4.894175 	 -6.772199
-4.889931 	 -6.743687
-4.880786 	 -6.685146
-4.869276 	 -6.615843
-4.832004 	 -6.555519
-4.814508 	 -6.527477
-4.806226 	 -6.480610
-4.798497 	 -6.438311
-4.783440 	 -6.358607
-4.768726 	 -6.283460
-4.754818 	 -6.215094
-4.795055 	 -6.124954
-4.784999 	 -6.062753
-4.776228 	 -6.024581
-4.770535 	 -6.000023
-4.762169 	 -5.964193
-4.751662 	 -5.924165
-4.743723 	 -5.913663
-4.736216 	 -5.882240
-4.727213 	 -5.844582
-4.721391 	 -5.820439
-4.714119 	 -5.790535
-4.712199 	 -5.779083
-4.705922 	 -5.748125
-4.699371 	 -5.721460
-4.696310 	 -5.709102
-4.683766 	 -5.658180
-4.679535 	 -5.641396
-4.662030 	 -5.608449
-4.650209 	 -5.583433
-4.631166 	 -5.506022
-4.622884 	 -5.472663
-4.605053 	 -5.401969
-4.590832 	 -5.346637
-4.573757 	 -5.296247
-4.560522 	 -5.244547
-4.544556 	 -5.182495
-4.528275 	 -5.119240
-4.512928 	 -5.059991
-4.500953 	 -5.013911
-4.493835 	 -4.984640
-4.477350 	 -4.922481
-4.463394 	 -4.870358
-4.455786 	 -4.841966
-4.447480 	 -4.834353
-4.437620 	 -4.870795
-4.430490 	 -4.843644
-4.425248 	 -4.824017
-4.418884 	 -4.799952
-4.407225 	 -4.755804
-4.396416 	 -4.714467
-4.384868 	 -4.527387
-4.372038 	 -4.479344
-4.359666 	 -4.433560
-4.353573 	 -4.411431
-4.343106 	 -4.373007
-4.337310 	 -4.351498
-4.334175 	 -4.332540
-4.327335 	 -4.304676
-4.318829 	 -4.273010
-4.311640 	 -4.246401
-4.306649 	 -4.228159
-4.298091 	 -4.196530
-4.291593 	 -4.169058
-4.283915 	 -4.140381
-4.280686 	 -4.128277
-4.267669 	 -4.079983
-4.248265 	 -4.008649
-4.227281 	 -3.937752
-4.200176 	 -3.864139
-4.179283 	 -3.788238
-4.166526 	 -3.741637
-4.145816 	 -3.666186
-4.137568 	 -3.636414
-4.132360 	 -3.617603
-4.126696 	 -3.627514
-4.105107 	 -3.549058
-4.088881 	 -3.490736
-4.082776 	 -3.468817
-4.074599 	 -3.439475
-4.058590 	 -3.381670
-4.051270 	 -3.356363
-4.047980 	 -3.344685
-4.031934 	 -3.287114
-4.012209 	 -3.216757
-3.994921 	 -3.155612
-3.976683 	 -3.090891
-3.964308 	 -3.067964
-3.952038 	 -3.025262
-3.940270 	 -2.982812
-3.929764 	 -2.944894
-3.921852 	 -2.916081
-3.906347 	 -2.865214
-3.887495 	 -2.831057
-3.873512 	 -2.778803
-3.860045 	 -2.728147
-3.849440 	 -2.688319
-3.839846 	 -2.652486
-3.830204 	 -2.622660
-3.816233 	 -2.581429
-3.800115 	 -2.522247
-3.785260 	 -2.467704
-3.767720 	 -2.402944
-3.761210 	 -2.377719
-3.753805 	 -2.349043
-3.749514 	 -2.333247
-3.737098 	 -2.286658
-3.726971 	 -2.248389
-3.706662 	 -2.172802
-3.686127 	 -2.097391
-3.665378 	 -2.020250
-3.657964 	 -1.993380
-3.652989 	 -1.975506
-3.646044 	 -1.950126
-3.641028 	 -1.931998
-3.631138 	 -1.923736
-3.619879 	 -1.882450
-3.605962 	 -1.832035
-3.588088 	 -1.767466
-3.572349 	 -1.710792
-3.554084 	 -1.645435
-3.544494 	 -1.583961
-3.536557 	 -1.554407
-3.522137 	 -1.500869
-3.502013 	 -1.427484
-3.481411 	 -1.353051
-3.459178 	 -1.272787
-3.452953 	 -1.255473
-3.442977 	 -1.219088
-3.438713 	 -1.203320
-3.419533 	 -1.133598
-3.400670 	 -1.081739
-3.387479 	 -1.042415
-3.382601 	 -1.024706
-3.371456 	 -0.984301
-3.358204 	 -0.936029
-3.347662 	 -0.898060
-3.340180 	 -0.870802
-3.326098 	 -0.843746
-3.321892 	 -0.829182
-3.311783 	 -0.793424
-3.304763 	 -0.768800
-3.299760 	 -0.750940
-3.295330 	 -0.740289
-3.270969 	 -0.688262
-3.257500 	 -0.640303
-3.252204 	 -0.621835
-3.229640 	 -0.541745
-3.216232 	 -0.495304
-3.206639 	 -0.463936
-3.199597 	 -0.439029
-3.192002 	 -0.411634
-3.185746 	 -0.388759
-3.180114 	 -0.368226
-3.165990 	 -0.316865
-3.132012 	 -0.238835
-3.116192 	 -0.181104
-3.099567 	 -0.120140
-3.091402 	 -0.090229
-3.081956 	 -0.035007
-3.067397 	 0.024725
-3.050817 	 0.083933
-3.034472 	 0.142022
-3.018296 	 0.199571
-3.001408 	 0.259378
-2.969595 	 0.322324
-2.952950 	 0.381943
-2.937136 	 0.439027
-2.920901 	 0.497695
-2.904571 	 0.556757
-2.888343 	 0.618265
-2.872648 	 0.688208
-2.851201 	 0.763450
-2.829864 	 0.837723
-2.808329 	 0.912527
-2.786275 	 0.984364
-2.764248 	 1.053544
-2.743038 	 1.128975
-2.722363 	 1.202344
-2.701166 	 1.277684
-2.680364 	 1.351303
-2.660859 	 1.424522
-2.640762 	 1.497503
-2.630295 	 1.534122
-2.607465 	 1.612602
-2.584729 	 1.689077
-2.561263 	 1.766373
-2.538438 	 1.840533
-2.506517 	 1.915056
-2.484280 	 1.988979
-2.461613 	 2.064579
-2.439611 	 2.138286
-2.415643 	 2.213528
-2.356563 	 2.294691
-2.334990 	 2.370651
-2.314073 	 2.445051
-2.292946 	 2.519660
-2.271581 	 2.594596
-2.259862 	 2.655416
-2.263777 	 2.694478
-2.241660 	 2.770920
-2.219253 	 2.847666
-2.197170 	 2.922248
-2.174964 	 2.996614
-2.149739 	 3.053550
-2.123918 	 3.113721
-2.100788 	 3.188625
-2.077516 	 3.264095
-2.055552 	 3.335913
-2.044577 	 3.372273
-2.021680 	 3.448472
-1.972530 	 3.508764
-1.949305 	 3.584410
-1.926900 	 3.657741
-1.904234 	 3.732340
-1.882169 	 3.805634
-1.859832 	 3.880693
-1.787077 	 3.930500
-1.765338 	 4.005775
-1.744751 	 4.079741
-1.724175 	 4.155439
-1.704312 	 4.230425
-1.680037 	 4.317159
-1.644823 	 4.432244
-1.627174 	 4.504435
-1.609845 	 4.578394
-1.592623 	 4.654078
-1.575760 	 4.730348
-1.559397 	 4.805789
-1.532488 	 4.868459
-1.518384 	 4.944832
-1.504684 	 5.021877
-1.491590 	 5.096466
-1.479561 	 5.166754
-1.468786 	 5.231399
