5.183000	2.379706	9.943150
5.183000	2.379706	9.943150
5.183000	2.379706	9.943150
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.178946	2.364526	9.838984
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.144548	2.379700	9.842814
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.105528	2.575590	9.904022
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.101712	2.425266	9.686271
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.092922	2.371914	9.602136
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.052714	2.524497	9.559476
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.056818	2.449758	9.467420
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.049186	2.585787	9.431013
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.035548	2.548866	9.330619
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.027164	2.712951	9.309114
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.016363	2.567204	9.204798
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.034538	2.540769	9.136933
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
5.023063	2.754596	9.098576
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
4.984944	2.921891	9.082314
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.004708	2.763532	8.953123
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
5.946600	2.656567	8.861386
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
8.794706	2.627710	8.793039
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
5.287137	2.803917	8.736456
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.971849	3.065371	8.737548
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.996528	3.290246	8.765882
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
4.974765	3.097482	8.575517
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
6.269661	2.962364	8.470612
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
8.549337	2.908179	8.411249
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.813793	3.133781	8.352426
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
5.309036	3.264152	8.319206
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.521214	3.115751	8.220433
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.374908	3.003659	8.140899
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.347239	2.946969	8.087668
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.361951	2.954330	8.082332
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.369513	2.944917	8.061016
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.332316	2.924307	8.022520
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.340253	2.859404	7.964381
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.396096	2.817928	7.943992
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.406071	2.788790	7.905090
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
8.108855	2.781902	7.885683
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
7.993284	2.762201	4.345900
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.214340	2.778911	7.858031
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.393745	2.797077	7.852468
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.404822	2.824569	7.853678
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.429880	2.868073	7.847104
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.357471	2.801727	7.834991
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.411341	2.788804	7.825469
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
8.096069	2.763360	7.795600
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.895966	2.754002	4.215255
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.794106	2.747664	3.743215
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.788168	2.726657	3.587672
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.833575	2.742265	4.027169
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.892021	2.749578	4.282221
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.769926	2.735146	3.798089
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.754930	2.727880	3.584699
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.825408	2.742957	4.033985
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.915442	2.744085	7.755210
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.832146	2.750515	4.134215
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.785498	2.718417	3.865143
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.754080	2.718341	3.778860
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.814777	2.733554	4.121721
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.753311	2.709539	3.819299
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.739373	2.724679	3.753901
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.786578	2.721290	4.007256
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.754479	2.728057	3.866456
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.820992	2.730877	4.247633
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.750253	2.727191	3.927054
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.752123	2.728031	3.886907
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
7.887988	2.737090	7.713310
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
8.014996	2.758132	7.715824
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.919453	2.756488	7.714646
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.863178	2.740848	7.713577
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.795959	2.742455	4.162834
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.744923	2.726373	3.907421
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.725720	2.718929	3.799769
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.833026	2.741659	7.707181
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.959560	2.740819	7.692550
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.868569	2.743455	7.703038
7.815747	2.727633	4.212638
7.815747	2.727633	4.212638
7.815747	2.727633	4.212638
7.815747	2.727633	4.212638
7.815747	2.727633	4.212638
7.815747	2.727633	4.212638
